%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
251, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.798
252, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.798
253, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.798
254, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
255, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
0, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
1, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
2, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
3, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
4, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
5, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
6, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
7, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
8, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.799
9, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
10, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
11, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
12, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
13, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
14, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
15, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
17, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
18, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
19, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.800
20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.801
21, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.801
22, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.801
23, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.801
24, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.801
25, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.801
26, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.801
27, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.801
28, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.801
29, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.801
30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.801
31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.802
32, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.802
33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.802
34, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.802
35, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.802
36, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.802
37, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.802
38, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.802
39, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.802
40, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
42, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
43, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
44, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
45, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
46, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
47, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
49, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
50, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.803
51, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
52, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
53, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
54, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
55, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
56, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
57, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
58, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
59, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
60, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
61, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.804
62, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.805
63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.805
64, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.805
65, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.805
66, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.805
67, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.805
68, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.805
69, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 1, 1, 18:16:33.805
70, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.805
71, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.805
72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.805
73, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.806
74, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.806
75, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.806
76, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:33.806
77, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.275
78, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.275
79, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.275
80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.275
81, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.275
82, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.275
83, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.275
84, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
85, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
86, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
87, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
88, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
89, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
90, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
91, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
92, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
93, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.276
94, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
95, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
96, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
97, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
99, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
100, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
101, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
102, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
103, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
104, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.277
105, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
106, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
107, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
108, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
109, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
110, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
111, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
112, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
113, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
114, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.278
115, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.279
116, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.279
117, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.279
118, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.279
119, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.279
120, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.279
121, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.279
122, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.279
123, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.279
124, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.280
125, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.280
126, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.280
127, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.280
128, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.280
129, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.280
130, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.280
131, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.280
132, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
133, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
134, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
135, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
136, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
137, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
138, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
139, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
140, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
141, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.281
142, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.282
143, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.282
144, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.282
145, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.282
146, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.282
147, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.282
148, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.282
149, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
150, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
151, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
152, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
153, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
154, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
155, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
156, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
157, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
158, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.283
159, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.284
160, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.284
161, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.284
162, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.284
163, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, 187500.00, 0, 1, 1, 0, 1, 18:16:34.284
